3801,3801,5228.4502
3802,3802,5278.2002
3803,3803,5184.25
3804,3804,5243.1499
3805,3805,5194.75
3806,3806,5178.8501
3807,3807,5295.5498
3808,3808,5317.8999
3809,3809,5358.5
3810,3810,5322.8999
3811,3811,5234.3999
3812,3812,5243.6001
3813,3813,5226.8501
3814,3814,5276.8501
3815,3815,5207.4502
3816,3816,5226.2002
3817,3817,5289.7002
3818,3818,5300
3819,3819,5332.3999
3820,3820,5290.8501
3821,3821,5200.6001
3822,3822,5222.6499
3823,3823,5202
3824,3824,5189
3825,3825,5190.6001
3826,3826,5248.1499
3827,3827,5239.1499
3828,3828,5188.3999
3829,3829,5086.8501
3830,3830,5114.1499
3831,3831,4999.9502
3832,3832,4974.7998
3833,3833,4965.7002
3834,3834,4928.8999
3835,3835,4907.7998
3836,3836,4942.7998
3837,3837,4858.25
3838,3838,4870.2002
3839,3839,4891.4502
3840,3840,4906.0498
3841,3841,4860.5
3842,3842,4835.6499
3843,3843,4921.3999
3844,3844,4920.3999
3845,3845,4985.6499
3846,3846,4990.1001
3847,3847,4950.75
3848,3848,4924.25
3849,3849,4841.6001
3850,3850,4848.1499
3851,3851,4863.2998
3852,3852,4997.1001
3853,3853,5049.6499
3854,3854,5068.3501
3855,3855,5054.1001
3856,3856,5115.8999
3857,3857,5121.4502
3858,3858,5054.75
3859,3859,5139.0498
3860,3860,5064.25
3861,3861,5103.8501
3862,3862,5120.5498
3863,3863,5165
3864,3864,5146.0498
3865,3865,5114.6499
3866,3866,5120.7998
3867,3867,5141.8999
3868,3868,5149.1499
3869,3869,5278.8999
3870,3870,5278.6001
3871,3871,5287.9502
3872,3872,5302.5498
3873,3873,5327.2998
3874,3874,5316.9502
3875,3875,5275.1499
3876,3876,5345.3501
3877,3877,5306.2998
3878,3878,5235.25
3879,3879,5227.25
3880,3880,5197.25
3881,3881,5192.8501
3882,3882,5216.2998
3883,3883,5242.7002
3884,3884,5205.1001
3885,3885,5117.9502
3886,3886,5128.2002
3887,3887,5109.6001
3888,3888,5043
3889,3889,5099.8501
3890,3890,5199.7998
3891,3891,5229
3892,3892,5240.5
3893,3893,5227.75
3894,3894,5215.7002
3895,3895,5282.5498
3896,3896,5336.7002
3897,3897,5338
3898,3898,5322.9502
3899,3899,5320.3999
3900,3900,5347.8999
3901,3901,5380.3501
3902,3902,5362.9502
3903,3903,5366.2998
3904,3904,5421
3905,3905,5412.8501
3906,3906,5415.3501
3907,3907,5386.7002
3908,3908,5350.25
3909,3909,5334.6001
3910,3910,5287.7998
3911,3911,5315.0498
3912,3912,5258.5
3913,3913,5253.75
3914,3914,5274
3915,3915,5225.7002
3916,3916,5238.3999
3917,3917,5342.1001
3918,3918,5358.7002
3919,3919,5363.4502
3920,3920,5390
3921,3921,5431
3922,3922,5435.3501
3923,3923,5577.6499
3924,3924,5610
3925,3925,5600.0498
3926,3926,5554.25
3927,3927,5691.1499
3928,3928,5669.6001
3929,3929,5673.8999
3930,3930,5663.4502
3931,3931,5649.5
3932,3932,5703.2998
3933,3933,5718.7998
3934,3934,5731.25
3935,3935,5787.6001
3936,3936,5746.9502
3937,3937,5676
3938,3938,5704.6001
3939,3939,5652.1499
3940,3940,5708.0498
3941,3941,5676.0498
3942,3942,5687.25
3943,3943,5648
3944,3944,5660.25
3945,3945,5718.7002
3946,3946,5684.25
3947,3947,5717.1499
3948,3948,5691.3999
3949,3949,5705.2998
3950,3950,5664.2998
3951,3951,5665.6001
3952,3952,5597.8999
3953,3953,5619.7002
3954,3954,5645.0498
3955,3955,5697.7002
3956,3956,5704.2002
3957,3957,5724.3999
3958,3958,5760.1001
3959,3959,5738.75
3960,3960,5686.25
3961,3961,5683.7002
3962,3962,5666.9502
3963,3963,5631
3964,3964,5574.0498
3965,3965,5571.3999
3966,3966,5571.5498
3967,3967,5614.7998
3968,3968,5627.75
3969,3969,5626.6001
3970,3970,5635.8999
3971,3971,5727.4502
3972,3972,5825
3973,3973,5879.8501
3974,3974,5870.9502
3975,3975,5889.25
3976,3976,5900.5
3977,3977,5930.8999
3978,3978,5907.3999
3979,3979,5908.8999
3980,3980,5898.7998
3981,3981,5888
3982,3982,5851.5
3983,3983,5879.6001
3984,3984,5857.8999
3985,3985,5896.7998
3986,3986,5929.6001
3987,3987,5916.3999
3988,3988,5847.7002
3989,3989,5855.75
3990,3990,5905.6001
3991,3991,5870.1001
3992,3992,5908.3501
3993,3993,5905.1001
3994,3994,5950.8501
3995,3995,5993.25
3996,3996,6009.5
3997,3997,6016.1499
3998,3998,5988.3999
3999,3999,6001.7002
4000,4000,5971.5
4001,4001,5968.6499
4002,4002,5951.2998
4003,4003,6024.0498
4004,4004,6056.6001
4005,4005,6001.8501
4006,4006,6039.2002
4007,4007,6064.3999
4008,4008,6082.2998
4009,4009,6048.5
4010,4010,6054.2998
4011,4011,6019.3501
4012,4012,6074.6499
4013,4013,6074.7998
4014,4014,6049.8999
4015,4015,6055.75
4016,4016,6034.75
4017,4017,5998.8999
4018,4018,5987.25
4019,4019,5956.8999
4020,4020,5959.2002
4021,4021,5938.7998
4022,4022,5903.5
4023,4023,5897.8501
4024,4024,5922.5
4025,4025,5932.9502
4026,4026,5896.9502
4027,4027,5887.3999
4028,4028,5898.2002
4029,4029,5939.7002
4030,4030,5943.0498
4031,4031,5852.25
4032,4032,5850.2998
4033,4033,5854.75
4034,4034,5761.3501
4035,4035,5796.8999
4036,4036,5693.0498
4037,4037,5719.7002
4038,4038,5698.5
4039,4039,5784.25
4040,4040,5818.6001
4041,4041,5863.2998
4042,4042,5945.7002
4043,4043,5942.3501
4044,4044,5914.1001
4045,4045,5851.2002
4046,4046,5908.9502
4047,4047,5872.6001
4048,4048,5835.25
4049,4049,5745.9502
4050,4050,5694.3999
4051,4051,5658.75
4052,4052,5651.3501
4053,4053,5633.8501
4054,4054,5641.6001
4055,4055,5682.5498
4056,4056,5704.3999
4057,4057,5748.1001
4058,4058,5672.8999
4059,4059,5574.75
4060,4060,5553.25
4061,4061,5542.9502
4062,4062,5495.1001
4063,4063,5558.7002
4064,4064,5594
4065,4065,5528.5498
4066,4066,5568.3999
4067,4067,5688.9502
4068,4068,5688.7002
4069,4069,5783.1001
4070,4070,5834.3999
4071,4071,5836.8999
4072,4072,5916.2998
4073,4073,5871.4502
4074,4074,5904.1001
4075,4075,5930.2002
4076,4076,5999.3501
4077,4077,5944
4078,4078,5971.0498
4079,4079,6043.5498
4080,4080,6069.2998
4081,4081,6050.1499
4082,4082,6094.75
4083,4083,6107.25
4084,4084,5980.4502
4085,4085,5995.3999
4086,4086,6146.75
4087,4087,6169.8999
4088,4088,6187.2998
4089,4089,6156.8999
4090,4090,6114.1001
4091,4091,6094.5
4092,4092,5967.0498
4093,4093,5983.5498
4094,4094,6083.1499
4095,4095,6111.25
4096,4096,6104.2998
4097,4097,6124.0498
4098,4098,5985.9502
4099,4099,5939.2998
4100,4100,5919.4502
4101,4101,5923.8501
4102,4102,5921.3999
4103,4103,5881
4104,4104,5878
4105,4105,5788.7998
4106,4106,5760.2002
4107,4107,5699.1001
4108,4108,5808.3999
4109,4109,5850.0498
4110,4110,5813.6001
4111,4111,5822.25
4112,4112,5655.8999
4113,4113,5667.6499
4114,4114,5590.25
4115,4115,5609.1001
4116,4116,5588.7002
4117,4117,5682.3501
4118,4118,5842.2002
4119,4119,5898.8501
4120,4120,5857.5498
4121,4121,5770.8999
4122,4122,5836.9502
4123,4123,5867.8999
4124,4124,5811.5498
4125,4125,5859
4126,4126,5816.7002
4127,4127,5935.1001
4128,4128,6009
4129,4129,6030.7998
4130,4130,5955.25
4131,4131,5973.2998
4132,4132,6038.0498
4133,4133,6029.2002
4134,4134,6031.7998
4135,4135,6077.7998
4136,4136,5990.5
4137,4137,5907.5
4138,4138,5886.2002
4139,4139,5831.6499
4140,4140,5755.0498
4141,4141,5742
4142,4142,5727.8501
4143,4143,5677.8999
4144,4144,5685.3999
4145,4145,5542.25
4146,4146,5519.1001
4147,4147,5565.6499
4148,4148,5612.3999
4149,4149,5699.2998
4150,4150,5742.2998
4151,4151,5507.8501
4152,4152,5414.75
4153,4153,5401.4502
4154,4154,5302.5498
4155,4155,5408.4502
4156,4156,5471.75
4157,4157,5476.5
4158,4158,5287.4502
4159,4159,5285
4160,4160,5409.0498
4161,4161,5471.7998
4162,4162,5550.75
4163,4163,5341.4502
4164,4164,5448.1001
4165,4165,5592.9502
4166,4166,5680.3999
4167,4167,5896.75
4168,4168,5913.1499
4169,4169,5850.7002
4170,4170,5850.6001
4171,4171,5840.5498
4172,4172,5850.2002
4173,4173,5899.4502
4174,4174,6115.5498
4175,4175,6012.1001
4176,4176,5889.75
4177,4177,5892.4502
4178,4178,5873.8501
4179,4179,5882.25
4180,4180,5833.2002
4181,4181,5735.2998
4182,4182,5780.0498
4183,4183,5909.7002
4184,4184,5907.2998
4185,4185,5906.1499
4186,4186,5928.3999
4187,4187,6007.4502
4188,4188,6020.9502
4189,4189,6096.2002
4190,4190,6112.7002
4191,4191,6089.0498
4192,4192,6045.8501
4193,4193,6189.3501
4194,4194,6204.9502
4195,4195,6202.7998
4196,4196,6178.3501
4197,4197,6164.3501
4198,4198,6144.8999
4199,4199,6101.1001
4200,4200,6220.8999
4201,4201,6251.7002
4202,4202,6299.1499
4203,4203,6307.2002
4204,4204,6324.9502
4205,4205,6253.1499
4206,4206,6215.1499
4207,4207,6187.25
4208,4208,6140.75
4209,4209,6078.7998
4210,4210,6018.0498
4211,4211,5989.6001
4212,4212,6056.1499
4213,4213,6189
4214,4214,6203.3501
4215,4215,6122.8999
4216,4216,5999.0498
4217,4217,5995.4502
4218,4218,6115.3501
4219,4219,6059.1001
4220,4220,6057.1001
4221,4221,6091.8501
4222,4222,6176.1001
4223,4223,6217.8501
4224,4224,6201.8501
4225,4225,6160.9502
4226,4226,6241.1001
4227,4227,6259.8999
4228,4228,6363.8999
4229,4229,6332.8501
4230,4230,6307.8999
4231,4231,6237.0498
4232,4232,6168.3999
4233,4233,6154.7002
4234,4234,6139.0498
4235,4235,6217.1499
4236,4236,6166.6499
4237,4237,6274.25
4238,4238,6284.5
4239,4239,6268.3999
4240,4240,6278.8999
4241,4241,6313.7998
4242,4242,6291.1001
4243,4243,6304
4244,4244,6301.6499
4245,4245,6221.1499
4246,4246,6211.1499
4247,4247,6191.4502
4248,4248,6162.25
4249,4249,6174.6001
4250,4250,6168.3501
4251,4251,6171.4502
4252,4252,6272.75
4253,4253,6241.8501
4254,4254,6320.8999
4255,4255,6318.8999
4256,4256,6261.6499
4257,4257,6303.9502
4258,4258,6313.7998
4259,4259,6338.9502
4260,4260,6345.6499
4261,4261,6266.75
4262,4262,6135.8501
4263,4263,6126.25
4264,4264,6120.25
4265,4265,6073.7002
4266,4266,6089.5
4267,4267,6001.7998
4268,4268,6000.8999
4269,4269,6022.3999
4270,4270,6036.2998
4271,4271,6063.2002
4272,4272,6053.4502
4273,4273,6062.7002
4274,4274,6084
4275,4275,6001.1001
4276,4276,6048.3501
4277,4277,6073.2998
4278,4278,6127.1001
4279,4279,6152.75
4280,4280,6091.4502
4281,4281,6155.4502
4282,4282,6186.1001
4283,4283,6200.0498
4284,4284,6238.7998
4285,4285,6276.9502
4286,4286,6221.4502
4287,4287,6297.9502
4288,4288,6328.6499
4289,4289,6401.1499
4290,4290,6526.6499
4291,4291,6537.25
4292,4292,6511.8999
4293,4293,6516.8999
4294,4294,6493.1001
4295,4295,6504.2002
4296,4296,6516.6499
4297,4297,6524.0498
4298,4298,6483.1001
4299,4299,6493.2002
4300,4300,6494.8999
4301,4301,6583.5
4302,4302,6589.75
4303,4303,6601.3999
4304,4304,6641.75
4305,4305,6695.8999
4306,4306,6704.2002
4307,4307,6721.0498
4308,4308,6752.5498
4309,4309,6736.1001
4310,4310,6694.3501
4311,4311,6695.0498
4312,4312,6796.2002
4313,4313,6796.3999
4314,4314,6776.2998
4315,4315,6733.1001
4316,4316,6675.2998
4317,4317,6779.3999
4318,4318,6817.6499
4319,4319,6815.3501
4320,4320,6840.7998
4321,4321,6782.75
4322,4322,6761.25
4323,4323,6715.25
4324,4324,6696.3999
4325,4325,6694.7998
4326,4326,6699.3501
4327,4327,6715.2998
4328,4328,6652.5498
4329,4329,6659.8501
4330,4330,6858.7998
4331,4331,7014.25
4332,4332,7108.75
4333,4333,7108.75
4334,4334,7123.1499
4335,4335,7203
4336,4336,7263.5498
4337,4337,7275.5
4338,4338,7252.8999
4339,4339,7276.3999
4340,4340,7367.1001
4341,4341,7359.0498
4342,4342,7318
4343,4343,7329.6499
4344,4344,7235.6499
4345,4345,7229.9502
4346,4346,7362.5
4347,4347,7415.8501
4348,4348,7402.25
4349,4349,7474.1001
4350,4350,7583.3999
4351,4351,7654.6001
4352,4352,7656.3999
4353,4353,7626.8501
4354,4354,7649.8999
4355,4355,7542.1001
4356,4356,7533.5498
4357,4357,7631.7002
4358,4358,7558.2002
4359,4359,7540.7002
4360,4360,7511.4502
4361,4361,7493.3501
4362,4362,7580.2002
4363,4363,7569.25
4364,4364,7493.2002
4365,4365,7508.7998
4366,4366,7611.3501
4367,4367,7634.7002
4368,4368,7725.1499
4369,4369,7714.7998
4370,4370,7751.6001
4371,4371,7787.1499
4372,4372,7623.2002
4373,4373,7585
4374,4374,7567.75
4375,4375,7459.6001
4376,4376,7454.1499
4377,4377,7526.6499
4378,4378,7624.3999
4379,4379,7640.4502
4380,4380,7663.8999
4381,4381,7684.2002
4382,4382,7767.8501
4383,4383,7795.75
4384,4384,7830.6001
4385,4385,7790.4502
4386,4386,7748.7002
4387,4387,7791.3999
4388,4388,7721.2998
4389,4389,7602.6001
4390,4390,7683.6499
4391,4391,7746.5498
4392,4392,7672.0498
4393,4393,7649.25
4394,4394,7568.5498
4395,4395,7625.9502
4396,4396,7727.0498
4397,4397,7739.5498
4398,4398,7791.7002
4399,4399,7874.25
4400,4400,7897.5
4401,4401,7875.2998
4402,4402,7891.1001
4403,4403,7913.2002
4404,4404,7906.2998
4405,4405,7904.75
4406,4406,7936.0498
4407,4407,7954.3501
4408,4408,8027.7002
4409,4409,8083.0498
4410,4410,8114.6001
4411,4411,8095.9502
4412,4412,8086.8501
4413,4413,8173.8999
4414,4414,8152.9502
4415,4415,8094.1001
4416,4416,8085.7002
4417,4417,8105.5
4418,4418,8042
4419,4419,7932.8999
4420,4420,7975.5
4421,4421,8114.75
4422,4422,8121.4502
4423,4423,8146.2998
4424,4424,8017.5498
4425,4425,8002.3999
4426,4426,7911.8501
4427,4427,7968.8501
4428,4428,7958.8999
4429,4429,7964.7998
4430,4430,7945.5498
4431,4431,7852.3999
4432,4432,7842.7002
4433,4433,7960.5498
4434,4434,7859.9502
4435,4435,7884.25
4436,4436,7864
4437,4437,7748.2002
4438,4438,7779.7002
4439,4439,7879.3999
4440,4440,7927.75
4441,4441,7995.8999
4442,4442,8014.5498
4443,4443,7991.7002
4444,4444,8027.6001
4445,4445,8090.4502
4446,4446,8169.2002
4447,4447,8322.2002
4448,4448,8324.15039
4449,4449,8338.2998
4450,4450,8337
4451,4451,8344.25
4452,4452,8362.65039
4453,4453,8383.2998
4454,4454,8357.84961
4455,4455,8389.90039
4456,4456,8430.75
4457,4457,8425.90039
4458,4458,8382.2998
4459,4459,8401.90039
4460,4460,8477.34961
4461,4461,8530.15039
4462,4462,8463.09961
4463,4463,8475.75
4464,4464,8494.2002
4465,4465,8588.25
4466,4466,8555.90039
4467,4467,8524.7002
4468,4468,8537.65039
4469,4469,8564.40039
4470,4470,8538.2998
4471,4471,8438.25
4472,4472,8340.7002
4473,4473,8355.65039
4474,4474,8292.90039
4475,4475,8224.09961
4476,4476,8219.59961
4477,4477,8067.6001
4478,4478,8029.7998
4479,4479,8159.2998
4480,4480,8225.2002
4481,4481,8324
4482,4482,8267
4483,4483,8174.1001
4484,4484,8200.7002
4485,4485,8246.2998
4486,4486,8248.25
4487,4487,8282.7002
4488,4488,8284
4489,4489,8395.4502
4490,4490,8378.40039
4491,4491,8127.3501
4492,4492,8102.1001
4493,4493,8234.59961
4494,4494,8284.5
4495,4495,8323
4496,4496,8299.40039
4497,4497,8277.5498
4498,4498,8494.15039
4499,4499,8513.7998
4500,4500,8550.7002
4501,4501,8695.59961
4502,4502,8729.5
4503,4503,8761.40039
4504,4504,8835.59961
4505,4505,8910.5
4506,4506,8914.2998
4507,4507,8952.34961
4508,4508,8808.90039
4509,4509,8797.40039
4510,4510,8756.5498
4511,4511,8723.7002
4512,4512,8711.7002
4513,4513,8661.0498
4514,4514,8526.34961
4515,4515,8565.5498
4516,4516,8627.40039
4517,4517,8711.5498
4518,4518,8805.5
4519,4519,8809.34961
4520,4520,8869.09961
4521,4521,8895.2998
4522,4522,8833.59961
4523,4523,8754.9502
4524,4524,8762.09961
4525,4525,8767.25
4526,4526,8683.84961
4527,4527,8844.59961
4528,4528,8901.84961
4529,4529,8956.75
4530,4530,8996.25
4531,4531,8922.65039
4532,4532,8937.75
4533,4533,8756.75
4534,4534,8712.0498
4535,4535,8699.9502
4536,4536,8776
4537,4537,8647.75
4538,4538,8633.15039
4539,4539,8723.2998
4540,4540,8685.90039
4541,4541,8634.65039
4542,4542,8570.90039
4543,4543,8550.90039
4544,4544,8542.9502
4545,4545,8530.7998
4546,4546,8342.15039
4547,4547,8341.40039
4548,4548,8492.2998
4549,4549,8491
4550,4550,8586.25
4551,4551,8659.90039
4552,4552,8660.2998
4553,4553,8714.40039
4554,4554,8778.2998
4555,4555,8780.34961
4556,4556,8834
4557,4557,8750.2002
4558,4558,8706.7002
4559,4559,8606
4560,4560,8448.09961
4561,4561,8377.75
4562,4562,8429.7002
4563,4563,8398.2998
4564,4564,8305.25
4565,4565,8213.7998
4566,4566,8285.59961
4567,4567,8239.75
4568,4568,8181.5
4569,4569,8331.9502
4570,4570,8324.7998
4571,4571,8097
4572,4572,8057.2998
4573,4573,8191.5
4574,4574,8325.25
4575,4575,8126.9502
4576,4576,8235.4502
4577,4577,8224.2002
4578,4578,8262.34961
4579,4579,8373.65039
4580,4580,8365.65039
4581,4581,8423.25
4582,4582,8421
4583,4583,8458.9502
4584,4584,8370.25
4585,4585,8339.34961
4586,4586,8334.59961
4587,4587,8319
4588,4588,8433.65039
4589,4589,8433.40039
4590,4590,8236.4502
4591,4591,8135.1001
4592,4592,8130.6499
4593,4593,8114.7002
4594,4594,8044.1499
4595,4595,8022.3999
4596,4596,8124.4502
4597,4597,7965.3501
4598,4598,7982.8999
4599,4599,8013.8999
4600,4600,8047.2998
4601,4601,8091.5498
4602,4602,8174.6001
4603,4603,8224.9502
4604,4604,8353.09961
4605,4605,8381.5498
4606,4606,8360.84961
4607,4607,8398
4608,4608,8381.09961
4609,4609,8318.40039
4610,4610,8368.5
4611,4611,8453.0498
4612,4612,8444.90039
4613,4613,8484.90039
4614,4614,8522.15039
4615,4615,8510.7998
4616,4616,8363.0498
4617,4617,8328.5498
4618,4618,8360.5498
4619,4619,8459.65039
4620,4620,8454.09961
4621,4621,8523.7998
4622,4622,8608.0498
4623,4623,8609.84961
4624,4624,8603.4502
4625,4625,8529.4502
4626,4626,8633.5
4627,4627,8589.7998
4628,4628,8521.5498
4629,4629,8361
4630,4630,8337
4631,4631,8375.0498
4632,4632,8421.7998
4633,4633,8532.84961
4634,4634,8543.0498
4635,4635,8516.90039
4636,4636,8567.9502
4637,4637,8588.65039
4638,4638,8564.59961
4639,4639,8525.59961
4640,4640,8462.34961
4641,4641,8349.4502
4642,4642,8355.84961
4643,4643,8518.5498
4644,4644,8477.2998
4645,4645,8466.5498
4646,4646,8495.15039
4647,4647,8372.75
4648,4648,8299.9502
4649,4649,7809
4650,4650,7880.7002
4651,4651,7791.8501
4652,4652,7948.9502
4653,4653,8001.9502
4654,4654,7971.2998
4655,4655,7785.8501
4656,4656,7717
4657,4657,7823
4658,4658,7655.0498
4659,4659,7558.7998
4660,4660,7688.25
4661,4661,7818.6001
4662,4662,7788.1001
4663,4663,7789.2998
4664,4664,7872.25
4665,4665,7829.1001
4666,4666,7899.1499
4667,4667,7981.8999
4668,4668,7977.1001
4669,4669,7812
4670,4670,7845.9502
4671,4671,7868.5
4672,4672,7795.7002
4673,4673,7843.2998
4674,4674,7948.8999
4675,4675,7950.8999
4676,4676,8119.2998
4677,4677,8152.8999
4678,4678,8177.3999
4679,4679,8129.3501
4680,4680,8189.7002
4681,4681,8143.6001
4682,4682,8131.7002
4683,4683,8107.8999
4684,4684,8179.5
4685,4685,8238.15039
4686,4686,8275.0498
4687,4687,8261.65039
4688,4688,8251.7002
4689,4689,8295.4502
4690,4690,8260.5498
4691,4691,8232.90039
4692,4692,8171.2002
4693,4693,8111.75
4694,4694,8065.7998
4695,4695,8050.7998
4696,4696,8060.7002
4697,4697,8040.2002
4698,4698,7955.4502
4699,4699,7954.2998
4700,4700,7915.2002
4701,4701,7783.3501
4702,4702,7825
4703,4703,7762.25
4704,4704,7806.6001
4705,4705,7837.5498
4706,4706,7731.7998
4707,4707,7842.75
4708,4708,7856.5498
4709,4709,7849.25
4710,4710,7831.6001
4711,4711,7883.7998
4712,4712,7942.7002
4713,4713,7935.25
4714,4714,7954.8999
4715,4715,7931.3501
4716,4716,7864.1499
4717,4717,7781.8999
4718,4718,7765.3999
4719,4719,7701.7002
4720,4720,7612.5
4721,4721,7683.2998
4722,4722,7610.4502
4723,4723,7650.0498
4724,4724,7700.8999
4725,4725,7750.8999
4726,4726,7844.3501
4727,4727,7761.9502
4728,4728,7834.4502
4729,4729,7786.1001
4730,4730,7865.9502
4731,4731,7861.0498
4732,4732,7925.1499
4733,4733,7928.9502
4734,4734,7896.25
4735,4735,7946.3501
4736,4736,7963.2002
4737,4737,7791.2998
4738,4738,7784.6499
4739,4739,7741
4740,4740,7568.2998
4741,4741,7601.3501
4742,4742,7563.8501
4743,4743,7510.2998
4744,4744,7562.3999
4745,4745,7536.7998
4746,4746,7437.7998
4747,4747,7351
4748,4748,7435.1001
4749,4749,7309.2998
4750,4750,7276.7998
4751,4751,7422.4502
4752,4752,7436.1499
4753,4753,7437.75
4754,4754,7424.6499
4755,4755,7563.5498
4756,4756,7555.9502
4757,4757,7455.5498
4758,4758,7361.7998
4759,4759,7404
4760,4760,7489.1001
4761,4761,7387.25
4762,4762,7298.2002
4763,4763,7215.7002
4764,4764,6976.3501
4765,4765,6980.9502
4766,4766,7162.9502
4767,4767,7048.25
4768,4768,7108.4502
4769,4769,7191.75
4770,4770,7210.75
4771,4771,7234.5498
4772,4772,7109.5498
4773,4773,7018.7002
4774,4774,6970.6001
4775,4775,7029.75
4776,4776,6987.0498
4777,4777,7222.2998
4778,4778,7368.8501
4779,4779,7475.6001
4780,4780,7485.3501
4781,4781,7485.2998
4782,4782,7531.7998
4783,4783,7486.1499
4784,4784,7510.2002
4785,4785,7538.75
4786,4786,7460.6001
4787,4787,7498.75
4788,4788,7512.5498
4789,4789,7604.3501
4790,4790,7704.25
4791,4791,7714.8999
4792,4792,7716.5
4793,4793,7615.1001
4794,4794,7597
4795,4795,7735.2002
4796,4796,7738.3999
4797,4797,7713.0498
4798,4798,7758.7998
4799,4799,7603.2002
4800,4800,7614.3501
4801,4801,7546.4502
4802,4802,7555.2002
4803,4803,7671.3999
4804,4804,7708.9502
4805,4805,7850.4502
4806,4806,7914.7002
4807,4807,7914.75
4808,4808,7912.0498
4809,4809,7899.2998
4810,4810,7855.0498
4811,4811,7962.6499
4812,4812,7979.8999
4813,4813,7847.25
4814,4814,7849.7998
4815,4815,7805.8999
4816,4816,7747
4817,4817,7706.5498
4818,4818,7735.5
4819,4819,7733.4502
4820,4820,7866.0498
4821,4821,7887.7998
4822,4822,7848.8501
4823,4823,7900.3999
4824,4824,7814.8999
4825,4825,7860.75
4826,4826,7890.75
4827,4827,7870.1499
4828,4828,7783.3999
4829,4829,7749.7002
4830,4830,7731.0498
4831,4831,7748.8501
4832,4832,7934.8999
4833,4833,8069.6499
4834,4834,8156.6499
4835,4835,8178.5
4836,4836,8160.1001
4837,4837,8179.9502
4838,4838,8218.9502
4839,4839,8220.7998
4840,4840,8201.0498
4841,4841,8266.4502
4842,4842,8273.0498
4843,4843,8203.59961
4844,4844,8170.0498
4845,4845,8110.6001
4846,4846,8108.8501
4847,4847,8206.59961
4848,4848,8140.75
4849,4849,8170.2002
4850,4850,8238.5
4851,4851,8219.90039
4852,4852,8203.7002
4853,4853,8270.4502
4854,4854,8088.6001
4855,4855,8094.7002
4856,4856,8127.8501
4857,4857,8204
4858,4858,8287.75
4859,4859,8328.34961
4860,4860,8370.7002
4861,4861,8335.9502
4862,4862,8337.90039
4863,4863,8323.2002
4864,4864,8467.90039
4865,4865,8521.0498
4866,4866,8519.5
4867,4867,8565
4868,4868,8541.40039
4869,4869,8508.7002
4870,4870,8528.5498
4871,4871,8565.84961
4872,4872,8510.09961
4873,4873,8541.2002
4874,4874,8635.65039
4875,4875,8590.65039
4876,4876,8615.7998
4877,4877,8666.2998
4878,4878,8638.5
4879,4879,8636.5498
4880,4880,8622.90039
4881,4881,8544.84961
4882,4882,8551.09961
4883,4883,8683.15039
4884,4884,8711.34961
4885,4885,8678.25
4886,4886,8575.2998
4887,4887,8592.15039
4888,4888,8672.15039
4889,4889,8642.5498
4890,4890,8624.0498
4891,4891,8673.25
4892,4892,8666.90039
4893,4893,8629.15039
4894,4894,8632.59961
4895,4895,8650.2998
4896,4896,8592.2002
4897,4897,8572.5498
4898,4898,8607.4502
4899,4899,8744.34961
4900,4900,8786.2002
4901,4901,8774.65039
4902,4902,8809.65039
4903,4903,8943
4904,4904,8917.9502
4905,4905,8952.5
4906,4906,8866.7002
4907,4907,8715.59961
4908,4908,8726.59961
4909,4909,8742.5498
4910,4910,8779.84961
4911,4911,8808.40039
4912,4912,8775.90039
4913,4913,8777.15039
4914,4914,8867.4502
4915,4915,8831.5498
4916,4916,8723.0498
4917,4917,8706.40039
4918,4918,8745.15039
4919,4919,8591.25
4920,4920,8611.15039
4921,4921,8738.09961
4922,4922,8769.15039
4923,4923,8743.9502
4924,4924,8709.5498
4925,4925,8697.59961
4926,4926,8708.7998
4927,4927,8573.34961
4928,4928,8583.40039
4929,4929,8520.40039
4930,4930,8677.90039
4931,4931,8659.09961
4932,4932,8699.40039
4933,4933,8693.0498
4934,4934,8708.9502
4935,4935,8691.2998
4936,4936,8615.25
4937,4937,8615.25
4938,4938,8638
4939,4939,8625.7002
4940,4940,8626.25
4941,4941,8514
4942,4942,8484.9502
4943,4943,8433.75
4944,4944,8497.0498
4945,4945,8543.5498
4946,4946,8432
4947,4947,8525.75
4948,4948,8296.2998
4949,4949,8108.4502
4950,4950,8111.6001
4951,4951,8079.9502
4952,4952,8074.1001
4953,4953,7929.1001
4954,4954,8002.2998
4955,4955,8033.2998
4956,4956,7965.5
4957,4957,8114.2998
4958,4958,8126.8999
4959,4959,8142.1499
4960,4960,8224.5
4961,4961,8192.90039
4962,4962,8086.7998
4963,4963,8128.75
4964,4964,8143.1499
4965,4965,8102.0498
4966,4966,8246.84961
4967,4967,8261.75
4968,4968,8170.7998
4969,4969,8221.7998
4970,4970,8182.4502
4971,4971,8153.6001
4972,4972,8139.4502
4973,4973,8104.3501
4974,4974,8082.3999
4975,4975,8061.2998
4976,4976,7979.1001
4977,4977,7985.75
4978,4978,7908.25
4979,4979,8032.8501
4980,4980,8034.8501
4981,4981,8103.6001
4982,4982,8185.7998
4983,4983,8179.5
4984,4984,8192.25
4985,4985,8190.5
4986,4986,8273.7998
4987,4987,8243.7998
4988,4988,8236.0498
4989,4989,8288.59961
4990,4990,8380.65039
4991,4991,8407.2002
4992,4992,8400.34961
4993,4993,8412.7998
4994,4994,8398
4995,4995,8417
4996,4996,8435.09961
4997,4997,8349.34961
4998,4998,8391.5
